Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
134456,Bose SoundSport Headphones,1,99.99,01/30/19 20:08,"115 Meadow St, Rewari, Hr 123500"
134457,Google Phone,1,600,01/13/19 00:45,"556 Sunset St, Rewari, Hr 123500"
134458,34in Ultrawide Monitor,1,379.99,01/10/19 15:11,"829 Highland St, Noida, UP 123512"
134459,Apple Airpods Headphones,1,150,01/19/19 01:09,"947 Colaba causeway St, Noida, UP 123512"
134460,Apple Airpods Headphones,1,150,01/07/19 15:57,"290 Highland St, Noida, UP 123512"
134461,27in 4K Gaming Monitor,1,389.99,01/28/19 11:40,"477 Colaba causeway St, Pune, MH 123249"
134462,Bose SoundSport Headphones,1,99.99,01/18/19 18:09,"627 Dadabhai Naoroji Road St, Noida, UP 123512"
134463,AA Batteries (4-pack),2,3.84,01/14/19 16:31,"834 10th St, Kolkata, TL 135523"
134464,Bose SoundSport Headphones,1,99.99,01/09/19 19:41,"809 Colaba causeway St, New Delhi, Dl 122400"
134465,ThinkPad Laptop,1,999.99,01/20/19 16:30,"276 MG Road Bangalore St, Rewari, Hr 123500"
134466,USB-C Charging Cable,1,11.95,01/27/19 19:13,"969 7th St, Noida, UP 123512"
134467,AA Batteries (4-pack),2,3.84,01/26/19 18:41,"672 13th St, Indore, In 126756"
134468,Apple Airpods Headphones,1,150,01/04/19 17:53,"248 13th St, Pune, MH 123249"
134469,USB-C Charging Cable,1,11.95,01/08/19 15:14,"214  Fontainhas St, Pune, MH 123249"
134470,20in Monitor,1,109.99,01/28/19 19:11,"453 Maple St, Noida, Hr 132500"
134471,USB-C Charging Cable,1,11.95,01/14/19 06:20,"704 10th St, Rewari, Hr 123500"
134472,Lightning Charging Cable,1,14.95,01/28/19 21:08,"243 8th St, Noida, UP 123512"
134473,27in 4K Gaming Monitor,1,389.99,01/22/19 15:40,"217 9th St, Noida, Hr 132500"
134474,Lightning Charging Cable,2,14.95,01/19/19 09:11,"9 10th St, Rewari, Hr 123500"
134475,ThinkPad Laptop,1,999.99,01/16/19 08:12,"876 Lakeview St, Surat, GU 129870"
134476,Apple Airpods Headphones,1,150,01/17/19 20:34,"549 Hazratganj St, Noida, UP 123512"
134477,ThinkPad Laptop,1,999.99,01/12/19 19:27,"314 Jagadamba Centre St, New Delhi, Dl 122400"
134478,Lightning Charging Cable,1,14.95,01/23/19 18:23,"108 South St, Kolkata, TL 135523"
134479,AA Batteries (4-pack),1,3.84,01/16/19 22:31,"900 Main St, Rewari, Hr 123500"
134480,Wired Headphones,1,11.99,01/24/19 19:38,"533 Highland St, Ahmedabad, GU 128700"
134481,Lightning Charging Cable,1,14.95,01/23/19 12:28,"647 Maple St, Noida, Hr 132500"
134482,AA Batteries (4-pack),1,3.84,01/02/19 23:17,"966 Madison St, Pune, MH 123249"
134483,LG Dryer,1,600.0,01/04/19 11:40,"743 Willow St, Bengaluru, Ch 123589"
134484,Bose SoundSport Headphones,1,99.99,01/07/19 18:19,"978 Forest St, Bengaluru, Ch 123589"
134485,Apple Airpods Headphones,1,150,01/21/19 07:07,"772 7th St, Rewari, Hr 123500"
134486,AA Batteries (4-pack),2,3.84,01/07/19 15:33,"685 12th St, Rewari, Hr 123500"
134487,Google Phone,1,600,01/14/19 19:29,"140 Meadow St, Bengaluru, Ch 123589"
134488,Bose SoundSport Headphones,1,99.99,01/11/19 09:14,"742 Connaught Place St, Noida, UP 123512"
134489,AAA Batteries (4-pack),1,2.99,01/14/19 01:05,"755 MG Road Bangalore St, Rewari, Hr 123500"
134490,USB-C Charging Cable,1,11.95,01/24/19 18:23,"68 Park St, Noida, Hr 132500"
134491,Google Phone,1,600,01/14/19 19:21,"308 Center St, Rewari, Hr 123500"
134491,USB-C Charging Cable,1,11.95,01/14/19 19:21,"308 Center St, Rewari, Hr 123500"
134492,USB-C Charging Cable,1,11.95,01/24/19 18:03,"139 Dogwood St, New Delhi, Dl 122400"
134493,Lightning Charging Cable,1,14.95,01/03/19 11:26,"981 Dogwood St, Rewari, Hr 123500"
134494,34in Ultrawide Monitor,1,379.99,01/25/19 21:09,"925 North St, Noida, UP 123512"
134495,AAA Batteries (4-pack),1,2.99,01/12/19 10:41,"428 Dadabhai Naoroji Road St, Bengaluru, Ch 123589"
134496,Lightning Charging Cable,1,14.95,01/11/19 10:41,"195 Sunset St, Kolkata, TL 135523"
134497,Bose SoundSport Headphones,1,99.99,01/25/19 21:51,"294 12th St, New Delhi, Dl 122400"
134498,Apple Airpods Headphones,1,150,01/13/19 22:13,"480 14th St, Bengaluru, Ch 123589"
134499,Apple Airpods Headphones,1,150,01/17/19 18:20,"151 Rajpath St, Rewari, Hr 123500"
134500,Apple Airpods Headphones,1,150,01/12/19 15:02,"337 Hill St, Noida, Hr 132500"
134501,USB-C Charging Cable,2,11.95,01/01/19 15:27,"621 11th St, Pune, MH 123249"
134502,Bose SoundSport Headphones,1,99.99,01/20/19 22:41,"777 Chestnut St, Rewari, Hr 123500"
134503,AAA Batteries (4-pack),1,2.99,01/31/19 11:52,"114 7th St, New Delhi, Dl 122400"
134504,AAA Batteries (4-pack),1,2.99,01/02/19 07:06,"756 8th St, Noida, UP 123512"
134505,AA Batteries (4-pack),1,3.84,01/11/19 19:17,"549 Park St, Rewari, Hr 123500"
134506,AAA Batteries (4-pack),1,2.99,01/20/19 09:12,"423 South St, Rewari, Hr 123500"
134507,AAA Batteries (4-pack),2,2.99,01/25/19 20:26,"97 Sunset St, Noida, UP 123512"
134508,Bose SoundSport Headphones,1,99.99,01/11/19 20:33,"734 Elm St, Rewari, Hr 123500"
134509,USB-C Charging Cable,1,11.95,01/21/19 07:27,"6 Meadow St, Surat, GU 129870"
134510,USB-C Charging Cable,2,11.95,01/30/19 10:09,"253 13th St, Rewari, Hr 123500"
134511,USB-C Charging Cable,1,11.95,01/15/19 20:02,"804 Chestnut St, Bengaluru, Ch 123589"
134512,USB-C Charging Cable,1,11.95,01/10/19 12:13,"499 Ridge St, Bengaluru, Ch 123589"
134513,AAA Batteries (4-pack),4,2.99,01/04/19 21:42,"966 8th St, Noida, UP 123512"
134514,27in 4K Gaming Monitor,1,389.99,01/07/19 11:45,"596 Hill St, Noida, Hr 132500"
134515,27in 4K Gaming Monitor,1,389.99,01/22/19 14:46,"93 Madison St, New Delhi, Dl 122400"
134516,34in Ultrawide Monitor,1,379.99,01/01/19 07:09,"185 12th St, Pune, MH 123249"
134517,USB-C Charging Cable,1,11.95,01/26/19 12:53,"274 1st St, Rewari, Hr 123500"
134518,AAA Batteries (4-pack),2,2.99,01/03/19 09:44,"151 Hill St, Indore, In 126756"
134519,Wired Headphones,1,11.99,01/27/19 01:28,"750 11th St, New Delhi, Dl 122400"
134520,Macbook Pro Laptop,1,1700,01/30/19 10:55,"29 Center St, Rewari, Hr 123500"
134521,AA Batteries (4-pack),1,3.84,01/07/19 12:00,"567 9th St, Rewari, Hr 123500"
134522,USB-C Charging Cable,1,11.95,01/08/19 18:09,"61 Lakeview St, Noida, UP 123512"
134523,AA Batteries (4-pack),2,3.84,01/16/19 22:50,"502 Spruce St, New Delhi, Dl 122400"
134524,Lightning Charging Cable,1,14.95,01/10/19 17:26,"609 Rajpath St, New Delhi, Dl 122400"
134525,USB-C Charging Cable,1,11.95,01/02/19 10:58,"734 8th St, Noida, UP 123512"
134526,Wired Headphones,1,11.99,01/02/19 13:20,"43 6th St, Rewari, Hr 123500"
134527,AA Batteries (4-pack),2,3.84,01/13/19 21:24,"403 5th St, Noida, UP 123512"
134528,AAA Batteries (4-pack),1,2.99,01/19/19 09:14,"176 South St, Surat, GU 129870"
134529,Lightning Charging Cable,1,14.95,01/08/19 17:27,"904 Dadabhai Naoroji Road St, Pune, MH 123249"
134530,Apple Airpods Headphones,1,150,01/07/19 13:06,"952 Sitabuldi Main Road St, Kolkata, TL 135523"
134531,20in Monitor,1,109.99,01/15/19 19:40,"612 9th St, Noida, UP 123512"
134531,ThinkPad Laptop,1,999.99,01/15/19 19:40,"612 9th St, Noida, UP 123512"
134532,USB-C Charging Cable,1,11.95,01/06/19 13:14,"436 Rajpath St, Bengaluru, Ch 123589"
134533,Lightning Charging Cable,1,14.95,01/17/19 14:34,"407 Willow St, New Delhi, Dl 122400"
134534,Apple Airpods Headphones,1,150,01/14/19 17:22,"727 North St, Kolkata, TL 135523"
134535,Macbook Pro Laptop,1,1700,01/11/19 08:24,"438 North St, Noida, UP 123512"
134536,Flatscreen TV,1,300,01/22/19 15:35,"31 5th St, Pune, MH 123249"
134537,AA Batteries (4-pack),1,3.84,01/29/19 16:42,"186 Elm St, Surat, GU 129870"
134538,Wired Headphones,1,11.99,01/10/19 12:31,"680 Center St, New Delhi, Dl 122400"
134539,iPhone,1,700,01/02/19 21:57,"258  Fontainhas St, Rewari, Hr 123500"
134540,AA Batteries (4-pack),1,3.84,01/10/19 21:00,"71 4th St, Kolkata, TL 135523"
134541,USB-C Charging Cable,1,11.95,01/27/19 09:51,"328 River St, Bengaluru, Ch 123589"
134542,27in 4K Gaming Monitor,1,389.99,01/07/19 15:54,"336 South St, Noida, UP 123512"
134543,AAA Batteries (4-pack),1,2.99,01/04/19 21:01,"618 2nd St, Rewari, Hr 123500"
134544,Wired Headphones,1,11.99,01/24/19 09:06,"383 9th St, Indore, In 126756"
134545,Lightning Charging Cable,1,14.95,01/23/19 16:37,"888 Sunset St, New Delhi, Dl 122400"
134546,iPhone,1,700,01/12/19 06:05,"11 13th St, New Delhi, Dl 122400"
134547,Apple Airpods Headphones,1,150,01/31/19 22:34,"504 River St, Indore, In 126756"
134548,AA Batteries (4-pack),2,3.84,01/29/19 22:37,"358 North St, Bengaluru, Ch 123589"
134549,AA Batteries (4-pack),1,3.84,01/09/19 21:33,"437 Dogwood St, Pune, MH 123249"
134550,AAA Batteries (4-pack),2,2.99,01/30/19 08:28,"338 1st St, New Delhi, Dl 122400"
134551,Wired Headphones,1,11.99,01/22/19 20:33,"546 13th St, Noida, UP 123512"
134552,AA Batteries (4-pack),2,3.84,01/07/19 18:31,"766 Chestnut St, Rewari, Hr 123500"
134553,Bose SoundSport Headphones,1,99.99,01/15/19 10:41,"910 2nd St, Bengaluru, Ch 123589"
134554,Lightning Charging Cable,1,14.95,01/24/19 18:34,"801 Rajpath St, Kolkata, TL 135523"
134555,Apple Airpods Headphones,1,150,01/11/19 08:42,"638 Meadow St, Rewari, Hr 123500"
134556,Wired Headphones,1,11.99,01/03/19 10:54,"785 Forest St, Rewari, Hr 123500"
134557,Macbook Pro Laptop,1,1700,01/29/19 18:26,"679 11th St, Rewari, Hr 123500"
134558,USB-C Charging Cable,1,11.95,01/29/19 11:25,"686 MG Road Bangalore St, Bengaluru, Ch 123589"
134559,USB-C Charging Cable,1,11.95,01/13/19 17:12,"912 Elm St, Bengaluru, Ch 123589"
134560,AA Batteries (4-pack),1,3.84,01/05/19 00:06,"344 Sunset St, Rewari, Hr 123500"
134561,iPhone,1,700,01/03/19 10:37,"607 Park St, Rewari, Hr 123500"
134562,Flatscreen TV,1,300,01/17/19 12:22,"950 River St, Noida, Hr 132500"
134563,Flatscreen TV,1,300,01/29/19 22:51,"185 Center St, Noida, UP 123512"
134564,Wired Headphones,1,11.99,01/05/19 18:08,"915 14th St, Noida, UP 123512"
134565,LG Washing Machine,1,600.0,01/09/19 21:22,"446 Ridge St, Indore, In 126756"
134566,USB-C Charging Cable,1,11.95,01/23/19 11:11,"212 Maple St, Noida, UP 123512"
134567,Bose SoundSport Headphones,1,99.99,01/05/19 12:00,"698 Hickory St, Noida, UP 123512"
134568,iPhone,1,700,01/31/19 17:54,"231 Hill St, Rewari, Hr 123500"
134569,Wired Headphones,1,11.99,01/05/19 13:31,"208 1st St, Noida, Hr 132500"
134570,Macbook Pro Laptop,1,1700,01/19/19 10:23,"569 Hickory St, Rewari, Hr 123500"
134571,Lightning Charging Cable,1,14.95,01/07/19 23:31,"195 10th St, New Delhi, Dl 122400"
134572,Bose SoundSport Headphones,1,99.99,01/24/19 19:18,"235 Lake St, Pune, MH 123249"
134573,Lightning Charging Cable,1,14.95,01/09/19 21:39,"76 13th St, Bengaluru, Ch 123589"
134573,Wired Headphones,1,11.99,01/09/19 21:39,"76 13th St, Bengaluru, Ch 123589"
134574,USB-C Charging Cable,1,11.95,01/29/19 04:26,"717 11th St, Rewari, Hr 123500"
134575,Macbook Pro Laptop,1,1700,01/18/19 13:47,"399 Rajpath St, New Delhi, Dl 122400"
134576,iPhone,1,700,01/08/19 22:27,"745 Ridge St, New Delhi, Dl 122400"
134577,AAA Batteries (4-pack),2,2.99,01/04/19 19:29,"282 Madison St, Noida, Hr 132500"
134578,Vareebadd Phone,1,400,01/25/19 20:16,"360 South St, New Delhi, Dl 122400"
134579,AA Batteries (4-pack),2,3.84,01/18/19 10:37,"498 Willow St, Noida, UP 123512"
134580,27in FHD Monitor,1,149.99,01/14/19 06:32,"848 Hazratganj St, Rewari, Hr 123500"
134581,20in Monitor,1,109.99,01/26/19 15:00,"144 Rajpath St, Surat, GU 129870"
134582,Apple Airpods Headphones,1,150,01/29/19 11:33,"778 10th St, Indore, In 126756"
134583,USB-C Charging Cable,1,11.95,01/18/19 17:54,"354 7th St, Rewari, Hr 123500"
134584,27in 4K Gaming Monitor,1,389.99,01/20/19 19:16,"596 Maple St, Rewari, Hr 123500"
134585,Apple Airpods Headphones,1,150,01/02/19 02:08,"657 Chestnut St, Noida, Hr 132500"
134586,AA Batteries (4-pack),2,3.84,01/05/19 12:57,"508  Fontainhas St, Rewari, Hr 123500"
134587,USB-C Charging Cable,1,11.95,01/17/19 09:40,"345 Meadow St, Bengaluru, Ch 123589"
134588,Apple Airpods Headphones,1,150,01/24/19 11:03,"263 Meadow St, Rewari, Hr 123500"
134589,Lightning Charging Cable,1,14.95,01/24/19 22:03,"171 South St, Kolkata, TL 135523"
134590,AA Batteries (4-pack),1,3.84,01/30/19 13:12,"152 7th St, Noida, UP 123512"
134591,Lightning Charging Cable,2,14.95,01/17/19 00:52,"778 Lake St, Rewari, Hr 123500"
134592,27in 4K Gaming Monitor,1,389.99,01/22/19 11:22,"361 Center St, Bengaluru, Ch 123589"
134593,AA Batteries (4-pack),1,3.84,01/26/19 13:28,"488 Hickory St, Rewari, Hr 123500"
134594,34in Ultrawide Monitor,1,379.99,01/24/19 19:59,"655 Sitabuldi Main Road St, Rewari, Hr 123500"
134595,AA Batteries (4-pack),1,3.84,01/13/19 17:34,"400 Hazratganj St, Rewari, Hr 123500"
134596,USB-C Charging Cable,1,11.95,01/20/19 20:45,"338 Spruce St, Kolkata, TL 135523"
134597,Apple Airpods Headphones,1,150,01/09/19 21:06,"750 8th St, Kolkata, TL 135523"
134598,Lightning Charging Cable,1,14.95,01/25/19 12:32,"792 River St, Pune, MH 123249"
134599,USB-C Charging Cable,1,11.95,01/03/19 00:10,"966 12th St, Rewari, Hr 123500"
134600,USB-C Charging Cable,2,11.95,01/28/19 21:19,"2 River St, New Delhi, Dl 122400"
134601,Bose SoundSport Headphones,1,99.99,01/10/19 20:37,"980 Sunset St, Rewari, Hr 123500"
134602,Google Phone,1,600,01/01/19 07:08,"970 9th St, Rewari, Hr 123500"
134603,Wired Headphones,1,11.99,01/24/19 13:32,"489 5th St, Surat, GU 129870"
134604,27in FHD Monitor,1,149.99,01/30/19 17:50,"584 5th St, Noida, Hr 132500"
134605,AA Batteries (4-pack),1,3.84,01/31/19 18:54,"254 7th St, Rewari, Hr 123500"
134606,34in Ultrawide Monitor,1,379.99,01/17/19 20:23,"77 10th St, Surat, GU 129870"
134607,AA Batteries (4-pack),1,3.84,01/13/19 16:25,"10 Connaught Place St, Pune, MH 123249"
134608,AA Batteries (4-pack),1,3.84,01/22/19 21:33,"388 Lakeview St, Rewari, Hr 123500"
134609,Apple Airpods Headphones,1,150,01/31/19 13:04,"485 South St, Pune, MH 123249"
134610,Wired Headphones,1,11.99,01/28/19 19:22,"842 7th St, Rewari, Hr 123500"
134611,AAA Batteries (4-pack),2,2.99,01/13/19 01:09,"264 Cherry St, Rewari, Hr 123500"
134612,Apple Airpods Headphones,1,150,01/05/19 14:16,"106 7th St, Noida, Hr 132500"
134613,USB-C Charging Cable,1,11.95,01/07/19 19:59,"991 Maple St, New Delhi, Dl 122400"
134614,Apple Airpods Headphones,1,150,01/05/19 16:50,"211 Spruce St, Surat, GU 129870"
134615,Apple Airpods Headphones,1,150,01/05/19 08:08,"10 Spruce St, Surat, GU 129870"
134616,27in 4K Gaming Monitor,1,389.99,01/13/19 16:23,"252 Park St, Kolkata, TL 135523"
134617,iPhone,1,700,01/15/19 22:52,"612 4th St, New Delhi, Dl 122400"
134618,Lightning Charging Cable,1,14.95,01/21/19 19:20,"722 12th St, Rewari, Hr 123500"
134619,AAA Batteries (4-pack),3,2.99,01/14/19 00:14,"558 South St, Pune, MH 123249"
134620,AA Batteries (4-pack),1,3.84,01/29/19 14:00,"838 Commercial Street St, Rewari, Hr 123500"
134621,Lightning Charging Cable,2,14.95,01/04/19 18:22,"202 Maple St, Rewari, Hr 123500"
134622,Wired Headphones,1,11.99,01/24/19 23:01,"812 6th St, Rewari, Hr 123500"
134623,Bose SoundSport Headphones,1,99.99,01/27/19 15:44,"925 2nd St, New Delhi, Dl 122400"
134624,AA Batteries (4-pack),1,3.84,01/08/19 20:04,"328 8th St, Noida, Hr 132500"
134625,Bose SoundSport Headphones,1,99.99,01/03/19 06:01,"906 Lake St, Noida, UP 123512"
134626,ThinkPad Laptop,1,999.99,01/26/19 15:04,"23 9th St, Noida, Hr 132500"
134627,Vareebadd Phone,1,400,01/14/19 13:38,"504 Sitabuldi Main Road St, Noida, UP 123512"
134627,USB-C Charging Cable,1,11.95,01/14/19 13:38,"504 Sitabuldi Main Road St, Noida, UP 123512"
134628,Lightning Charging Cable,1,14.95,01/07/19 19:13,"454 Elm St, New Delhi, Dl 122400"
134629,Flatscreen TV,1,300,01/18/19 17:04,"82 Park St, Kolkata, TL 135523"
134630,Apple Airpods Headphones,1,150,01/25/19 08:16,"441 Highland St, Rewari, Hr 123500"
134631,USB-C Charging Cable,1,11.95,01/20/19 14:09,"114 8th St, Bengaluru, Ch 123589"
134632,Bose SoundSport Headphones,1,99.99,01/17/19 19:26,"925 4th St, Noida, Hr 132500"
134633,Google Phone,1,600,01/16/19 12:49,"855 River St, Indore, In 126756"
134634,AA Batteries (4-pack),1,3.84,01/21/19 12:50,"312 Chestnut St, Noida, Hr 132500"
134635,Bose SoundSport Headphones,1,99.99,01/30/19 13:24,"469 Connaught Place St, Rewari, Hr 123500"
134636,Wired Headphones,1,11.99,01/03/19 23:46,"199 Jagadamba Centre St, Rewari, Hr 123500"
134637,USB-C Charging Cable,1,11.95,01/05/19 15:06,"380 Ridge St, Noida, Hr 132500"
134638,AAA Batteries (4-pack),1,2.99,01/01/19 14:51,"476 Hill St, Pune, MH 123249"
134639,Lightning Charging Cable,1,14.95,01/26/19 19:17,"661 Colaba causeway St, Bengaluru, Ch 123589"
134640,AA Batteries (4-pack),2,3.84,01/13/19 12:59,"165 11th St, Kolkata, TL 135523"
134641,27in FHD Monitor,2,149.99,01/27/19 08:29,"918 8th St, Indore, In 126756"
134642,USB-C Charging Cable,2,11.95,01/28/19 12:34,"341 Park St, Bengaluru, Ch 123589"
134643,Google Phone,1,600,01/31/19 20:12,"84 12th St, Noida, UP 123512"
134644,Lightning Charging Cable,1,14.95,01/10/19 11:41,"466 4th St, Rewari, Hr 123500"
134645,Wired Headphones,1,11.99,01/31/19 08:46,"912 Dadabhai Naoroji Road St, Indore, In 126756"
134646,AA Batteries (4-pack),1,3.84,01/10/19 01:06,"784 Hickory St, Noida, UP 123512"
134647,Lightning Charging Cable,1,14.95,01/08/19 23:59,"147 6th St, Bengaluru, Ch 123589"
134648,Bose SoundSport Headphones,1,99.99,01/27/19 12:14,"244 Chestnut St, Rewari, Hr 123500"
134649,USB-C Charging Cable,1,11.95,01/11/19 08:40,"727 Main St, Indore, In 126756"
134650,Macbook Pro Laptop,1,1700,01/01/19 13:50,"178 Park St, Bengaluru, Ch 123589"
134651,AAA Batteries (4-pack),1,2.99,01/04/19 19:52,"234 Highland St, Bengaluru, Ch 123589"
134652,Bose SoundSport Headphones,1,99.99,01/29/19 18:27,"666 Dadabhai Naoroji Road St, Rewari, Hr 123500"
134653,Wired Headphones,2,11.99,01/18/19 23:29,"296 Colaba causeway St, New Delhi, Dl 122400"
134654,Lightning Charging Cable,1,14.95,01/11/19 08:15,"779 Colaba causeway St, Rewari, Hr 123500"
134655,USB-C Charging Cable,1,11.95,01/25/19 18:40,"465 Hickory St, Noida, Hr 132500"
134656,Apple Airpods Headphones,1,150,01/19/19 19:20,"399 4th St, Rewari, Hr 123500"
134657,Wired Headphones,1,11.99,01/09/19 05:25,"918 Hickory St, Noida, UP 123512"
134658,AAA Batteries (4-pack),2,2.99,01/25/19 20:09,"671 Rajpath St, Rewari, Hr 123500"
134659,Apple Airpods Headphones,1,150,01/04/19 16:57,"189 Rajpath St, Bengaluru, Ch 123589"
134660,AA Batteries (4-pack),1,3.84,01/25/19 12:24,"669 Chestnut St, Pune, MH 123249"
134661,ThinkPad Laptop,1,999.99,01/26/19 20:40,"652 South St, Kolkata, TL 135523"
134662,Wired Headphones,2,11.99,01/23/19 01:07,"612 Rajpath St, Bengaluru, Ch 123589"
134663,Flatscreen TV,1,300,01/12/19 04:56,"368 South St, Rewari, Hr 123500"
134664,ThinkPad Laptop,1,999.99,01/01/19 12:19,"808 Main St, Noida, Hr 132500"
134665,Lightning Charging Cable,1,14.95,01/05/19 15:54,"685 7th St, Rewari, Hr 123500"
134666,AAA Batteries (4-pack),1,2.99,01/13/19 21:05,"694 Hazratganj St, New Delhi, Dl 122400"
134667,USB-C Charging Cable,1,11.95,01/16/19 13:46,"24 6th St, Noida, UP 123512"
134668,AAA Batteries (4-pack),1,2.99,01/20/19 16:10,"382 7th St, Kolkata, TL 135523"
134669,AA Batteries (4-pack),1,3.84,01/28/19 22:05,"285 Cherry St, Rewari, Hr 123500"
134670,AAA Batteries (4-pack),1,2.99,01/11/19 20:34,"117 13th St, Indore, In 126756"
134671,27in FHD Monitor,1,149.99,01/28/19 14:53,"404 2nd St, Rewari, Hr 123500"
134672,AA Batteries (4-pack),1,3.84,01/15/19 19:11,"900 South St, New Delhi, Dl 122400"
134673,Wired Headphones,1,11.99,01/22/19 14:05,"471 Dadabhai Naoroji Road St, Indore, In 126756"
134674,AA Batteries (4-pack),1,3.84,01/03/19 15:31,"142 Dadabhai Naoroji Road St, Rewari, Hr 123500"
134675,iPhone,1,700,01/16/19 14:45,"517 Colaba causeway St, Rewari, Hr 123500"
134675,Lightning Charging Cable,1,14.95,01/16/19 14:45,"517 Colaba causeway St, Rewari, Hr 123500"
134676,Google Phone,1,600,01/12/19 11:24,"487 Jagadamba Centre St, New Delhi, Dl 122400"
134677,27in FHD Monitor,1,149.99,01/03/19 18:08,"109 1st St, Noida, Hr 132500"
134678,Apple Airpods Headphones,1,150,01/30/19 18:09,"311 Colaba causeway St, Kolkata, TL 135523"
134679,Wired Headphones,1,11.99,01/05/19 17:53,"793 West St, Noida, Hr 132500"
134680,27in FHD Monitor,1,149.99,01/29/19 05:50,"60 Park St, Bengaluru, Ch 123589"
134681,AA Batteries (4-pack),2,3.84,01/01/19 13:35,"419 Hill St, Rewari, Hr 123500"
134682,Google Phone,1,600,01/03/19 20:07,"966 Adams St, New Delhi, Dl 122400"
134683,iPhone,1,700,01/04/19 18:18,"377 12th St, Rewari, Hr 123500"
134683,Apple Airpods Headphones,1,150,01/04/19 18:18,"377 12th St, Rewari, Hr 123500"
,,,,,
134684,Lightning Charging Cable,1,14.95,01/14/19 09:13,"749 Rajpath St, Noida, Hr 132500"
134685,AA Batteries (4-pack),1,3.84,01/19/19 12:30,"534 5th St, Indore, In 126756"
134686,Bose SoundSport Headphones,1,99.99,01/24/19 16:44,"651 2nd St, Noida, UP 123512"
134687,Lightning Charging Cable,1,14.95,01/27/19 18:42,"225 Center St, Noida, UP 123512"
134688,Macbook Pro Laptop,1,1700,01/11/19 17:43,"738 Dogwood St, Rewari, Hr 123500"
134689,Lightning Charging Cable,1,14.95,01/13/19 19:11,"405 Hazratganj St, Indore, In 126756"
134690,Lightning Charging Cable,1,14.95,01/31/19 04:40,"8 Sitabuldi Main Road St, Rewari, Hr 123500"
134691,Bose SoundSport Headphones,1,99.99,01/29/19 06:47,"859 Madison St, Bengaluru, Ch 123589"
134692,Flatscreen TV,1,300,01/11/19 22:54,"522 12th St, Rewari, Hr 123500"
134693,USB-C Charging Cable,1,11.95,01/04/19 09:03,"958 Hickory St, Kolkata, TL 135523"
134694,Apple Airpods Headphones,1,150,01/31/19 15:08,"21 Highland St, Rewari, Hr 123500"
134695,34in Ultrawide Monitor,1,379.99,01/20/19 17:05,"857 North St, Bengaluru, Ch 123589"
134696,Wired Headphones,1,11.99,01/27/19 15:22,"717 Ridge St, Noida, Hr 132500"
